,date,ticker,open,high,low,close,volume
2370,2019-02-01,POW,16.35,16.7,16.35,16.55,161920.0
2371,2019-02-04,POW,,,,,
2372,2019-02-05,POW,,,,,
2373,2019-02-06,POW,,,,,
2374,2019-02-07,POW,,,,,
2375,2019-02-08,POW,,,,,
2376,2019-02-11,POW,16.65,17.1,16.65,16.95,375238.0
2377,2019-02-12,POW,17.0,17.0,16.85,16.9,268651.0
2378,2019-02-13,POW,16.9,16.9,16.7,16.85,391611.0
2379,2019-02-14,POW,16.8,17.2,16.7,16.85,508990.0
2380,2019-02-15,POW,16.95,17.0,16.75,16.75,305596.0
2381,2019-02-18,POW,16.85,17.5,16.85,17.5,848999.0
2382,2019-02-19,POW,17.5,17.6,16.9,16.95,370211.0
2383,2019-02-20,POW,16.9,17.0,16.55,16.55,339129.0
2384,2019-02-21,POW,16.5,16.8,16.35,16.45,453699.0
2385,2019-02-22,POW,16.45,16.55,15.95,16.2,537794.0
2386,2019-02-25,POW,16.2,16.5,16.2,16.4,189347.0
2387,2019-02-26,POW,16.4,16.45,16.15,16.25,167595.0
2388,2019-02-27,POW,16.25,16.5,16.25,16.4,136559.0
2389,2019-02-28,POW,16.45,16.45,16.1,16.1,169205.0
2390,2019-03-01,POW,16.1,16.7,16.05,16.7,260383.0
2391,2019-03-04,POW,16.8,16.95,16.45,16.45,202492.0
2392,2019-03-05,POW,16.6,17.1,16.45,16.8,390761.0
2393,2019-03-06,POW,16.9,17.05,16.65,16.85,241896.0
2394,2019-03-07,POW,16.9,17.0,16.7,16.95,197407.0
2395,2019-03-08,POW,16.8,16.8,16.6,16.7,132659.0
2396,2019-03-11,POW,16.7,16.7,16.15,16.35,264056.0
2397,2019-03-12,POW,16.55,16.7,16.2,16.35,307980.0
2398,2019-03-13,POW,16.7,16.75,16.5,16.5,271512.0
2399,2019-03-14,POW,16.55,16.6,16.45,16.55,133807.0
2400,2019-03-15,POW,16.6,16.6,16.3,16.3,164350.0
2401,2019-03-18,POW,16.3,16.3,15.6,15.8,569431.0
2402,2019-03-19,POW,15.8,16.1,15.5,15.55,264479.0
2403,2019-03-20,POW,15.55,16.15,15.25,15.85,466061.0
2404,2019-03-21,POW,15.95,16.0,15.3,15.3,216284.0
2405,2019-03-22,POW,15.3,15.65,15.3,15.5,221148.0
2406,2019-03-25,POW,15.1,15.25,14.85,14.9,319183.0
2407,2019-03-26,POW,15.15,15.15,14.8,14.85,153941.0
2408,2019-03-27,POW,15.0,15.55,15.0,15.4,304795.0
2409,2019-03-28,POW,15.35,15.4,15.25,15.25,45777.0
2410,2019-03-29,POW,15.4,15.45,15.15,15.15,69656.0
2411,2019-04-01,POW,15.2,15.3,15.05,15.3,140317.0
2412,2019-04-02,POW,15.5,15.55,15.3,15.3,209666.0
2413,2019-04-03,POW,15.35,15.35,15.2,15.3,58791.0
2414,2019-04-04,POW,15.4,15.45,15.25,15.25,130830.0
2415,2019-04-05,POW,15.4,15.55,15.25,15.4,164819.0
2416,2019-04-08,POW,15.45,15.6,15.4,15.55,236244.0
2417,2019-04-09,POW,15.65,15.65,15.25,15.25,99916.0
2418,2019-04-10,POW,15.25,15.25,15.0,15.05,139487.0
2419,2019-04-11,POW,15.1,15.15,15.0,15.05,68109.0
2420,2019-04-12,POW,15.0,15.15,14.95,15.15,60092.0
2421,2019-04-15,POW,,,,,
2422,2019-04-16,POW,15.05,15.05,14.9,15.0,67197.0
2423,2019-04-17,POW,15.1,15.1,14.65,14.65,110936.0
2424,2019-04-18,POW,14.65,14.95,14.3,14.4,179730.0
2425,2019-04-19,POW,14.4,14.6,13.95,14.1,291173.0
2426,2019-04-22,POW,14.1,14.35,14.0,14.25,64407.0
2427,2019-04-23,POW,14.2,14.5,14.0,14.15,158554.0
2428,2019-04-24,POW,14.2,14.5,14.1,14.5,111667.0
2429,2019-04-25,POW,14.5,14.5,14.25,14.35,50783.0
2430,2019-04-26,POW,14.2,14.8,14.15,14.8,112583.0
2431,2019-04-29,POW,,,,,
2432,2019-04-30,POW,,,,,
2433,2019-05-01,POW,,,,,
2434,2019-05-02,POW,14.8,14.85,14.6,14.65,74198.0
2435,2019-05-03,POW,14.65,14.7,14.55,14.6,54858.0
2436,2019-05-06,POW,14.2,14.4,14.1,14.25,71951.0
2437,2019-05-07,POW,14.25,14.35,13.9,13.9,173343.0
2438,2019-05-08,POW,13.9,14.0,13.65,13.7,183090.0
2439,2019-05-09,POW,13.85,13.9,13.3,13.5,283989.0
2440,2019-05-10,POW,13.65,13.65,13.35,13.6,151015.0
2441,2019-05-13,POW,13.8,14.3,13.8,14.25,206534.0
2442,2019-05-14,POW,14.4,15.2,14.4,15.2,556223.0
2443,2019-05-15,POW,15.75,15.95,15.45,15.5,404906.0
2444,2019-05-16,POW,15.4,15.6,15.2,15.2,215574.0
2445,2019-05-17,POW,15.3,15.65,15.25,15.45,301591.0
2446,2019-05-20,POW,15.5,15.6,15.4,15.5,220078.0
2447,2019-05-21,POW,15.5,15.6,15.35,15.4,209515.0
2448,2019-05-22,POW,15.45,15.75,15.4,15.45,266891.0
2449,2019-05-23,POW,15.35,15.5,15.3,15.5,108753.0
2450,2019-05-24,POW,15.5,15.8,15.3,15.7,289096.0
2451,2019-05-27,POW,15.8,15.95,15.7,15.8,231043.0
2452,2019-05-28,POW,16.0,16.2,15.8,16.0,521508.0
2453,2019-05-29,POW,15.8,15.9,15.7,15.7,194538.0
2454,2019-05-30,POW,15.8,15.8,15.65,15.7,102195.0
2455,2019-05-31,POW,15.7,15.7,15.25,15.25,173387.0
2456,2019-06-03,POW,15.15,15.4,14.9,15.2,118288.0
2457,2019-06-04,POW,15.2,15.6,15.2,15.5,85730.0
2458,2019-06-05,POW,15.6,15.65,15.5,15.6,143187.0
2459,2019-06-06,POW,15.6,15.75,15.5,15.75,146330.0
2460,2019-06-07,POW,15.85,16.1,15.85,16.05,321614.0
2461,2019-06-10,POW,16.3,16.4,16.05,16.1,292155.0
2462,2019-06-11,POW,16.1,16.15,15.8,15.85,132029.0
2463,2019-06-12,POW,15.85,15.85,15.65,15.75,192267.0
2464,2019-06-13,POW,15.75,15.75,15.45,15.6,131505.0
2465,2019-06-14,POW,15.4,15.75,15.4,15.6,52001.0
2466,2019-06-17,POW,15.95,16.0,15.7,15.95,363768.0
2467,2019-06-18,POW,16.0,16.05,15.75,15.8,314775.0
2468,2019-06-19,POW,15.9,15.9,15.65,15.65,179749.0
2469,2019-06-20,POW,15.9,15.9,15.65,15.65,179749.0
2470,2019-06-21,POW,,,,,
2471,2019-06-24,POW,15.4,15.4,14.8,14.85,292039.0
2472,2019-06-25,POW,14.85,15.2,14.75,14.85,204941.0
2473,2019-06-26,POW,14.85,15.0,14.8,14.8,88208.0
2474,2019-06-27,POW,14.8,14.85,14.4,14.45,113722.0
2475,2019-06-28,POW,14.45,15.2,14.35,15.2,271041.0
2476,2019-07-01,POW,15.0,15.1,14.9,15.0,93530.0
2477,2019-07-02,POW,15.0,15.0,14.5,14.8,35503.0
2478,2019-07-03,POW,14.7,14.85,14.6,14.75,49465.0
2479,2019-07-04,POW,14.85,14.95,14.7,14.8,54138.0
2480,2019-07-05,POW,14.85,14.85,14.65,14.7,56314.0
2481,2019-07-08,POW,14.7,14.8,14.6,14.65,56302.0
2482,2019-07-09,POW,14.6,14.7,14.5,14.5,46175.0
2483,2019-07-10,POW,14.6,14.85,14.6,14.7,99031.0
2484,2019-07-11,POW,14.8,14.85,14.65,14.8,58815.0
2485,2019-07-12,POW,14.9,15.0,14.7,14.9,107128.0
2486,2019-07-15,POW,14.75,14.9,14.7,14.7,41075.0
2487,2019-07-16,POW,14.7,14.8,14.6,14.6,104227.0
2488,2019-07-17,POW,14.6,14.6,14.45,14.55,64060.0
2489,2019-07-18,POW,14.55,14.55,14.3,14.35,88637.0
2490,2019-07-19,POW,14.4,14.5,14.0,14.05,137798.0
2491,2019-07-22,POW,14.1,14.4,13.9,14.0,150759.0
2492,2019-07-23,POW,14.0,14.15,13.95,14.1,66893.0
2493,2019-07-24,POW,14.4,14.4,14.05,14.05,69841.0
2494,2019-07-25,POW,14.3,14.3,14.1,14.15,106476.0
2495,2019-07-26,POW,,,,,
2496,2019-07-29,POW,14.25,14.3,13.95,14.05,78567.0
2497,2019-07-30,POW,14.05,14.1,13.8,13.8,139324.0
2498,2019-07-31,POW,13.8,14.1,13.7,14.1,98186.0
2499,2019-08-01,POW,14.2,14.25,13.8,13.9,111699.0
2500,2019-08-02,POW,13.95,14.25,13.8,14.0,204120.0
2501,2019-08-05,POW,14.05,14.35,13.9,13.9,152980.0
2502,2019-08-06,POW,13.4,13.85,13.4,13.45,157756.0
2503,2019-08-07,POW,13.5,13.8,13.35,13.4,212061.0
2504,2019-08-08,POW,13.45,13.55,13.25,13.35,140786.0
2505,2019-08-09,POW,13.55,13.6,13.4,13.45,118803.0
2506,2019-08-12,POW,13.5,13.55,13.3,13.3,105815.0
2507,2019-08-13,POW,13.3,13.35,12.75,12.9,262564.0
2508,2019-08-14,POW,13.1,13.2,12.9,12.9,131679.0
2509,2019-08-15,POW,12.65,12.9,12.6,12.8,90007.0
2510,2019-08-16,POW,12.8,13.0,12.8,12.9,105460.0
2511,2019-08-19,POW,13.15,13.15,12.8,12.95,93726.0
2512,2019-08-20,POW,12.95,13.05,12.9,12.95,82131.0
2513,2019-08-21,POW,13.0,13.3,12.95,13.3,233308.0
2514,2019-08-22,POW,13.4,13.45,13.25,13.25,128909.0
2515,2019-08-23,POW,13.3,13.3,13.2,13.2,92465.0
2516,2019-08-26,POW,13.0,13.2,12.9,12.9,108296.0
2517,2019-08-27,POW,12.95,13.15,12.9,13.15,137947.0
2518,2019-08-28,POW,13.15,13.2,12.9,12.9,73032.0
2519,2019-08-29,POW,13.0,13.0,12.8,12.8,74449.0
2520,2019-08-30,POW,12.95,13.0,12.85,12.9,30950.0
2521,2019-09-02,POW,,,,,
2522,2019-09-03,POW,13.0,13.0,12.85,12.9,32486.0
2523,2019-09-04,POW,12.9,12.95,12.8,12.9,27868.0
2524,2019-09-05,POW,12.9,12.95,12.8,12.85,40484.0
2525,2019-09-06,POW,12.95,12.95,12.8,12.8,23077.0
2526,2019-09-09,POW,12.8,12.9,12.6,12.6,62857.0
2527,2019-09-10,POW,12.6,12.75,12.3,12.3,76380.0
2528,2019-09-11,POW,12.3,12.4,12.1,12.2,55936.0
2529,2019-09-12,POW,12.2,12.65,12.2,12.4,72045.0
2530,2019-09-13,POW,12.5,12.8,12.5,12.65,80252.0
2531,2019-09-16,POW,12.9,12.95,12.65,12.7,82012.0
2532,2019-09-17,POW,12.65,12.7,12.5,12.5,52285.0
2533,2019-09-18,POW,12.5,12.9,12.5,12.7,71369.0
2534,2019-09-19,POW,12.8,12.8,12.65,12.7,70748.0
2535,2019-09-20,POW,12.75,12.75,12.55,12.55,131104.0
2536,2019-09-23,POW,12.55,12.75,12.55,12.6,64188.0
2537,2019-09-24,POW,12.55,12.6,12.5,12.5,48506.0
2538,2019-09-25,POW,12.5,12.55,12.3,12.35,97939.0
2539,2019-09-26,POW,12.45,12.45,12.2,12.3,151540.0
2540,2019-09-27,POW,12.5,12.85,12.35,12.7,304078.0
2541,2019-09-30,POW,12.75,13.1,12.7,12.9,261170.0
2542,2019-10-01,POW,12.9,13.0,12.8,12.85,107142.0
2543,2019-10-02,POW,12.85,12.85,12.7,12.8,94978.0
2544,2019-10-03,POW,12.7,12.75,12.5,12.6,106653.0
2545,2019-10-04,POW,12.65,13.0,12.65,12.85,277694.0
2546,2019-10-07,POW,12.85,13.1,12.85,13.0,255091.0
2547,2019-10-08,POW,13.1,13.2,12.85,12.95,173141.0
2548,2019-10-09,POW,12.95,13.0,12.85,12.85,128103.0
2549,2019-10-10,POW,12.9,13.0,12.8,12.9,213730.0
2550,2019-10-11,POW,12.95,12.95,12.7,12.75,129033.0
2551,2019-10-14,POW,12.8,12.9,12.7,12.85,160846.0
2552,2019-10-15,POW,,,,,
2553,2019-10-16,POW,,,,,
2554,2019-10-17,POW,,,,,
2555,2019-10-18,POW,,,,,
2556,2019-10-21,POW,,,,,
2557,2019-10-22,POW,,,,,
2558,2019-10-23,POW,,,,,
2559,2019-10-24,POW,,,,,
2560,2019-10-25,POW,,,,,
2561,2019-10-28,POW,,,,,
2562,2019-10-29,POW,,,,,
2563,2019-10-30,POW,,,,,
2564,2019-10-31,POW,,,,,
2565,2019-11-01,POW,,,,,
2566,2019-11-04,POW,,,,,
2567,2019-11-05,POW,,,,,
2568,2019-11-06,POW,,,,,
2569,2019-11-07,POW,,,,,
2570,2019-11-08,POW,,,,,
2571,2019-11-11,POW,,,,,
2572,2019-11-12,POW,,,,,
2573,2019-11-13,POW,,,,,
2574,2019-11-14,POW,,,,,
2575,2019-11-15,POW,,,,,
2576,2019-11-18,POW,,,,,
2577,2019-11-19,POW,,,,,
2578,2019-11-20,POW,,,,,
2579,2019-11-21,POW,,,,,
2580,2019-11-22,POW,,,,,
2581,2019-11-25,POW,,,,,
2582,2019-11-26,POW,,,,,
2583,2019-11-27,POW,,,,,
2584,2019-11-28,POW,,,,,
2585,2019-11-29,POW,,,,,
2586,2019-12-02,POW,,,,,
2587,2019-12-03,POW,,,,,
2588,2019-12-04,POW,,,,,
2589,2019-12-05,POW,,,,,
2590,2019-12-06,POW,,,,,
2591,2019-12-09,POW,,,,,
2592,2019-12-10,POW,,,,,
2593,2019-12-11,POW,,,,,
2594,2019-12-12,POW,,,,,
2595,2019-12-13,POW,,,,,
2596,2019-12-16,POW,,,,,
2597,2019-12-17,POW,,,,,
2598,2019-12-18,POW,,,,,
2599,2019-12-19,POW,,,,,
2600,2019-12-20,POW,,,,,
2601,2019-12-23,POW,,,,,
2602,2019-12-24,POW,,,,,
2603,2019-12-25,POW,,,,,
2604,2019-12-26,POW,,,,,
2605,2019-12-27,POW,,,,,
2606,2019-12-30,POW,,,,,
2607,2019-12-31,POW,,,,,
2608,2020-01-01,POW,,,,,
2609,2020-01-02,POW,,,,,
2610,2020-01-03,POW,,,,,
2611,2020-01-06,POW,,,,,
2612,2020-01-07,POW,,,,,
2613,2020-01-08,POW,,,,,
2614,2020-01-09,POW,,,,,
2615,2020-01-10,POW,,,,,
2616,2020-01-13,POW,,,,,
2617,2020-01-14,POW,,,,,
2618,2020-01-15,POW,,,,,
2619,2020-01-16,POW,,,,,
2620,2020-01-17,POW,,,,,
2621,2020-01-20,POW,,,,,
2622,2020-01-21,POW,,,,,
2623,2020-01-22,POW,,,,,
2624,2020-01-23,POW,,,,,
2625,2020-01-24,POW,,,,,
2626,2020-01-27,POW,,,,,
2627,2020-01-28,POW,,,,,
2628,2020-01-29,POW,,,,,
2629,2020-01-30,POW,,,,,
2630,2020-01-31,POW,,,,,
2631,2020-02-03,POW,,,,,
2632,2020-02-04,POW,,,,,
2633,2020-02-05,POW,,,,,
2634,2020-02-06,POW,,,,,
2635,2020-02-07,POW,,,,,
2636,2020-02-10,POW,,,,,
2637,2020-02-11,POW,,,,,
2638,2020-02-12,POW,,,,,
2639,2020-02-13,POW,,,,,
2640,2020-02-14,POW,,,,,
2641,2020-02-17,POW,,,,,
2642,2020-02-18,POW,,,,,
2643,2020-02-19,POW,,,,,
2644,2020-02-20,POW,,,,,
2645,2020-02-21,POW,,,,,
2646,2020-02-24,POW,,,,,
2647,2020-02-25,POW,,,,,
2648,2020-02-26,POW,,,,,
2649,2020-02-27,POW,,,,,
2650,2020-02-28,POW,,,,,
2651,2020-03-02,POW,,,,,
2652,2020-03-03,POW,,,,,
2653,2020-03-04,POW,,,,,
2654,2020-03-05,POW,,,,,
2655,2020-03-06,POW,,,,,
2656,2020-03-09,POW,,,,,
2657,2020-03-10,POW,,,,,
2658,2020-03-11,POW,,,,,
2659,2020-03-12,POW,,,,,
2660,2020-03-13,POW,,,,,
2661,2020-03-16,POW,,,,,
2662,2020-03-17,POW,,,,,
2663,2020-03-18,POW,,,,,
2664,2020-03-19,POW,,,,,
2665,2020-03-20,POW,,,,,
2666,2020-03-23,POW,,,,,
2667,2020-03-24,POW,,,,,
2668,2020-03-25,POW,,,,,
2669,2020-03-26,POW,,,,,
2670,2020-03-27,POW,,,,,
2671,2020-03-30,POW,,,,,
2672,2020-03-31,POW,,,,,
2673,2020-04-01,POW,,,,,
2674,2020-04-02,POW,,,,,
2675,2020-04-03,POW,,,,,
2676,2020-04-06,POW,,,,,
2677,2020-04-07,POW,,,,,
2678,2020-04-08,POW,,,,,
2679,2020-04-09,POW,,,,,
2680,2020-04-10,POW,,,,,
2681,2020-04-13,POW,,,,,
2682,2020-04-14,POW,,,,,
2683,2020-04-15,POW,,,,,
2684,2020-04-16,POW,,,,,
2685,2020-04-17,POW,,,,,
2686,2020-04-20,POW,,,,,
2687,2020-04-21,POW,,,,,
2688,2020-04-22,POW,,,,,
2689,2020-04-23,POW,,,,,
2690,2020-04-24,POW,,,,,
2691,2020-04-27,POW,,,,,
2692,2020-04-28,POW,,,,,
2693,2020-04-29,POW,,,,,
2694,2020-04-30,POW,,,,,
2695,2020-05-01,POW,,,,,
2696,2020-05-04,POW,,,,,
2697,2020-05-05,POW,,,,,
2698,2020-05-06,POW,,,,,
2699,2020-05-07,POW,,,,,
2700,2020-05-08,POW,,,,,
2701,2020-05-11,POW,,,,,
2702,2020-05-12,POW,,,,,
2703,2020-05-13,POW,,,,,
2704,2020-05-14,POW,,,,,
2705,2020-05-15,POW,,,,,
