,date,ticker,open,high,low,close,volume
2146,2018-03-26,VPB,63.3,64.9,63.3,64.3,297779.0
2147,2018-03-27,VPB,65.0,66.0,64.6,64.9,353308.0
2148,2018-03-28,VPB,64.1,65.1,64.1,64.9,185478.0
2149,2018-03-29,VPB,64.9,65.9,64.9,65.2,342242.0
2150,2018-03-30,VPB,65.2,65.4,64.4,64.5,205605.0
2151,2018-04-02,VPB,64.5,68.3,64.3,68.0,987690.0
2152,2018-04-03,VPB,68.0,68.9,67.7,68.3,304889.0
2153,2018-04-04,VPB,68.5,69.0,67.8,68.1,202730.0
2154,2018-04-05,VPB,68.2,68.2,66.8,67.5,375820.0
2155,2018-04-06,VPB,67.6,68.4,67.3,68.1,350368.0
2156,2018-04-09,VPB,68.0,69.7,67.8,69.3,360410.0
2157,2018-04-10,VPB,69.5,70.0,67.6,68.3,329359.0
2158,2018-04-11,VPB,68.3,68.7,65.5,66.1,470769.0
2159,2018-04-12,VPB,66.0,66.5,65.1,66.4,256294.0
2160,2018-04-13,VPB,66.8,67.0,64.1,64.1,333819.0
2161,2018-04-16,VPB,64.1,65.3,62.9,63.9,309762.0
2162,2018-04-17,VPB,64.2,65.1,63.8,65.1,181145.0
2163,2018-04-18,VPB,65.6,65.6,63.8,63.8,175973.0
2164,2018-04-19,VPB,63.6,63.7,60.8,60.8,369114.0
2165,2018-04-20,VPB,60.8,61.3,59.0,61.2,353283.0
2166,2018-04-23,VPB,61.8,61.8,57.0,57.0,949018.0
2167,2018-04-24,VPB,55.0,57.9,53.6,57.0,384678.0
2168,2018-04-25,VPB,,,,,
2169,2018-04-26,VPB,56.8,57.1,53.1,53.1,341592.0
2170,2018-04-27,VPB,51.6,54.9,49.7,53.5,439770.0
2171,2018-04-30,VPB,,,,,
2172,2018-05-01,VPB,,,,,
2173,2018-05-02,VPB,53.5,54.8,50.7,51.3,295600.0
2174,2018-05-03,VPB,50.5,52.0,48.6,51.7,379702.0
2175,2018-05-04,VPB,52.5,53.5,51.9,52.4,270375.0
2176,2018-05-07,VPB,53.0,55.9,52.7,55.9,188680.0
2177,2018-05-08,VPB,55.7,56.0,54.5,54.5,249996.0
2178,2018-05-09,VPB,54.1,55.2,53.1,53.1,157372.0
2179,2018-05-10,VPB,53.1,53.7,50.0,50.0,258265.0
2180,2018-05-11,VPB,49.6,52.0,48.9,51.7,273658.0
2181,2018-05-14,VPB,52.3,52.3,48.1,49.9,848508.0
2182,2018-05-15,VPB,50.0,51.0,49.0,50.2,318503.0
2183,2018-05-16,VPB,49.8,50.3,48.3,48.3,222527.0
2184,2018-05-17,VPB,48.3,48.3,45.05,45.8,512238.0
2185,2018-05-18,VPB,,,,,
2186,2018-05-21,VPB,47.3,48.1,46.5,47.0,196932.0
2187,2018-05-22,VPB,47.0,47.0,44.0,45.0,265300.0
2188,2018-05-23,VPB,45.0,45.5,43.2,45.1,260227.0
2189,2018-05-24,VPB,45.5,45.5,43.65,44.1,183971.0
2190,2018-05-25,VPB,44.0,44.2,41.5,41.7,290517.0
2191,2018-05-28,VPB,41.0,41.2,38.8,38.8,269985.0
2192,2018-05-29,VPB,38.1,41.5,37.2,41.5,770698.0
2193,2018-05-30,VPB,42.0,44.4,41.5,43.2,484249.0
2194,2018-05-31,VPB,42.8,45.2,42.7,45.0,233673.0
2195,2018-06-01,VPB,44.5,46.7,44.1,46.0,377522.0
2196,2018-06-04,VPB,46.4,49.2,46.4,49.2,389039.0
2197,2018-06-05,VPB,50.6,51.7,49.0,49.4,457794.0
2198,2018-06-06,VPB,49.4,49.9,48.5,49.45,204384.0
2199,2018-06-07,VPB,49.6,49.6,48.45,49.5,209786.0
2200,2018-06-08,VPB,,,,,
2201,2018-06-11,VPB,51.9,54.5,51.5,53.2,293832.0
2202,2018-06-12,VPB,53.0,53.0,49.8,52.5,446197.0
2203,2018-06-13,VPB,51.6,53.2,51.6,52.4,247097.0
2204,2018-06-14,VPB,52.2,52.3,50.0,50.0,254499.0
2205,2018-06-15,VPB,50.0,50.6,49.3,49.5,367752.0
2206,2018-06-18,VPB,32.3,32.4,29.9,30.3,320373.0
2207,2018-06-19,VPB,29.0,29.1,28.2,29.1,336427.0
2208,2018-06-20,VPB,30.0,31.1,29.3,31.1,560839.0
2209,2018-06-21,VPB,31.4,32.05,30.9,31.0,274763.0
2210,2018-06-22,VPB,30.7,32.9,30.6,32.9,425363.0
2211,2018-06-25,VPB,33.0,33.7,32.35,32.55,505852.0
2212,2018-06-26,VPB,32.0,32.55,31.6,32.0,268607.0
2213,2018-06-27,VPB,32.0,32.4,30.4,30.6,383027.0
2214,2018-06-28,VPB,29.7,30.65,29.2,29.5,537539.0
2215,2018-06-29,VPB,29.5,30.0,28.6,28.7,386663.0
2216,2018-07-02,VPB,28.0,28.6,27.0,27.7,397317.0
2217,2018-07-03,VPB,27.7,28.3,25.8,25.8,338648.0
2218,2018-07-04,VPB,25.8,26.4,24.8,26.4,208327.0
2219,2018-07-05,VPB,26.4,26.8,24.85,25.2,198699.0
2220,2018-07-06,VPB,25.2,26.95,24.5,26.95,398980.0
2221,2018-07-09,VPB,27.5,28.1,27.0,27.1,210948.0
2222,2018-07-10,VPB,27.5,28.15,27.2,27.8,224993.0
2223,2018-07-11,VPB,27.0,27.1,25.9,25.9,533509.0
2224,2018-07-12,VPB,25.9,27.1,25.5,26.35,204553.0
2225,2018-07-13,VPB,26.7,27.5,26.7,27.4,255984.0
2226,2018-07-16,VPB,27.5,27.95,27.15,27.6,244217.0
2227,2018-07-17,VPB,27.6,29.5,27.35,29.45,872379.0
2228,2018-07-18,VPB,29.65,30.5,29.65,30.05,609555.0
2229,2018-07-19,VPB,30.05,30.4,29.7,29.7,542355.0
2230,2018-07-20,VPB,29.4,29.7,27.8,29.5,1285403.0
2231,2018-07-23,VPB,,,,,
2232,2018-07-24,VPB,27.4,27.7,26.4,26.8,368070.0
2233,2018-07-25,VPB,27.0,27.45,26.3,26.3,322336.0
2234,2018-07-26,VPB,26.7,26.7,25.8,26.2,263524.0
2235,2018-07-27,VPB,26.2,26.8,25.2,26.4,642020.0
2236,2018-07-30,VPB,27.0,27.75,26.9,27.3,375630.0
2237,2018-07-31,VPB,27.15,27.55,26.9,27.1,376147.0
2238,2018-08-01,VPB,27.0,27.35,26.5,26.8,393016.0
2239,2018-08-02,VPB,26.4,26.7,25.8,26.55,446820.0
2240,2018-08-03,VPB,27.0,27.0,26.6,26.6,302622.0
2241,2018-08-06,VPB,26.6,26.7,26.05,26.15,268623.0
2242,2018-08-07,VPB,26.05,26.65,25.95,26.15,277261.0
2243,2018-08-08,VPB,26.35,26.6,26.2,26.6,356041.0
2244,2018-08-09,VPB,26.9,27.45,26.8,26.9,731561.0
2245,2018-08-10,VPB,26.9,26.95,26.4,26.8,242999.0
2246,2018-08-13,VPB,26.7,27.4,26.5,27.15,787567.0
2247,2018-08-14,VPB,27.5,27.85,27.2,27.2,965396.0
2248,2018-08-15,VPB,27.35,27.5,26.5,26.5,563593.0
2249,2018-08-16,VPB,26.3,26.6,26.0,26.5,444031.0
2250,2018-08-17,VPB,26.7,26.8,26.0,26.0,400611.0
2251,2018-08-20,VPB,25.95,26.2,24.65,24.9,1043923.0
2252,2018-08-21,VPB,24.9,25.55,24.8,25.5,384652.0
2253,2018-08-22,VPB,25.7,25.9,25.45,25.5,298714.0
2254,2018-08-23,VPB,25.5,25.55,25.15,25.4,301674.0
2255,2018-08-24,VPB,25.25,25.4,25.0,25.05,373749.0
2256,2018-08-27,VPB,25.1,25.5,25.0,25.3,409396.0
2257,2018-08-28,VPB,25.5,25.75,25.35,25.45,376131.0
2258,2018-08-29,VPB,25.45,25.5,25.2,25.25,244435.0
2259,2018-08-30,VPB,25.25,25.5,25.1,25.5,299596.0
2260,2018-08-31,VPB,25.5,26.4,25.5,25.9,939309.0
2261,2018-09-03,VPB,,,,,
2262,2018-09-04,VPB,25.9,26.5,25.7,25.7,469561.0
2263,2018-09-05,VPB,25.7,25.85,25.1,25.35,303798.0
2264,2018-09-06,VPB,25.3,25.5,24.5,24.6,650411.0
2265,2018-09-07,VPB,24.5,25.0,24.4,25.0,383349.0
2266,2018-09-10,VPB,25.0,25.0,24.4,24.4,321624.0
2267,2018-09-11,VPB,24.45,24.8,24.35,24.7,210656.0
2268,2018-09-12,VPB,24.8,25.05,24.5,24.5,278104.0
2269,2018-09-13,VPB,24.5,24.7,24.25,24.3,298724.0
2270,2018-09-14,VPB,24.5,24.7,24.3,24.35,286338.0
2271,2018-09-17,VPB,24.4,24.9,24.3,24.4,283948.0
2272,2018-09-18,VPB,24.45,24.5,24.15,24.45,264305.0
2273,2018-09-19,VPB,24.6,25.4,24.4,24.95,758564.0
2274,2018-09-20,VPB,25.1,25.8,25.1,25.8,571485.0
2275,2018-09-21,VPB,26.0,26.45,25.8,26.3,977222.0
2276,2018-09-24,VPB,26.4,26.45,25.9,25.95,481951.0
2277,2018-09-25,VPB,25.9,26.2,25.7,25.9,430032.0
2278,2018-09-26,VPB,25.9,26.4,25.9,26.0,408548.0
2279,2018-09-27,VPB,26.05,26.5,26.05,26.25,322426.0
2280,2018-09-28,VPB,26.75,27.15,26.75,26.8,810310.0
2281,2018-10-01,VPB,26.95,26.95,26.3,26.4,495019.0
2282,2018-10-02,VPB,26.4,26.6,26.15,26.2,346272.0
2283,2018-10-03,VPB,26.2,26.45,25.9,26.1,346048.0
2284,2018-10-04,VPB,26.2,26.5,26.1,26.35,415951.0
2285,2018-10-05,VPB,26.4,26.55,25.75,25.75,556423.0
2286,2018-10-08,VPB,25.65,25.75,25.3,25.3,452000.0
2287,2018-10-09,VPB,25.3,25.5,25.1,25.2,321281.0
2288,2018-10-10,VPB,25.3,25.35,24.75,25.0,412874.0
2289,2018-10-11,VPB,23.6,24.1,23.25,23.25,1182366.0
2290,2018-10-12,VPB,23.45,24.3,23.25,24.25,847911.0
2291,2018-10-15,VPB,24.3,24.3,23.6,23.7,259913.0
2292,2018-10-16,VPB,23.7,23.9,23.55,23.9,277703.0
2293,2018-10-17,VPB,24.25,24.25,23.8,24.0,407501.0
2294,2018-10-18,VPB,23.9,23.95,23.6,23.8,194826.0
2295,2018-10-19,VPB,23.5,23.9,23.15,23.9,327611.0
2296,2018-10-22,VPB,23.95,24.25,23.25,23.25,267162.0
2297,2018-10-23,VPB,23.1,23.1,21.65,22.8,732988.0
2298,2018-10-24,VPB,22.5,22.8,22.1,22.15,295985.0
2299,2018-10-25,VPB,20.9,21.6,20.6,21.6,571542.0
2300,2018-10-26,VPB,21.6,21.85,20.75,21.05,354748.0
2301,2018-10-29,VPB,21.05,21.05,20.0,20.4,537867.0
2302,2018-10-30,VPB,20.1,20.5,20.1,20.35,355034.0
2303,2018-10-31,VPB,20.75,21.4,20.65,21.4,293820.0
2304,2018-11-01,VPB,21.4,21.5,20.45,20.5,283022.0
2305,2018-11-02,VPB,20.95,21.35,20.7,21.0,257922.0
2306,2018-11-05,VPB,20.8,21.25,20.6,21.2,210397.0
2307,2018-11-06,VPB,21.25,21.3,20.9,20.95,163136.0
2308,2018-11-07,VPB,21.05,21.1,20.5,20.65,272928.0
2309,2018-11-08,VPB,21.0,21.1,20.7,20.7,228588.0
2310,2018-11-09,VPB,20.65,21.05,20.35,20.35,221200.0
2311,2018-11-12,VPB,20.3,20.5,19.95,20.45,584122.0
2312,2018-11-13,VPB,20.2,20.25,20.0,20.2,321659.0
2313,2018-11-14,VPB,20.15,20.25,19.6,19.85,389589.0
2314,2018-11-15,VPB,19.75,19.9,18.85,19.0,326993.0
2315,2018-11-16,VPB,19.1,20.3,19.1,20.3,532596.0
2316,2018-11-19,VPB,21.7,21.7,21.0,21.7,670516.0
2317,2018-11-20,VPB,21.5,22.2,21.45,21.8,469968.0
2318,2018-11-21,VPB,21.3,21.9,21.1,21.8,342898.0
2319,2018-11-22,VPB,22.0,22.65,21.6,22.45,500424.0
2320,2018-11-23,VPB,22.2,22.45,21.85,21.95,177285.0
2321,2018-11-26,VPB,21.7,21.7,21.4,21.6,175415.0
2322,2018-11-27,VPB,21.6,21.75,20.8,21.0,293804.0
2323,2018-11-28,VPB,21.0,21.0,20.55,21.0,245640.0
2324,2018-11-29,VPB,21.25,21.5,20.8,20.8,162428.0
2325,2018-11-30,VPB,20.7,21.0,20.55,20.8,133531.0
2326,2018-12-03,VPB,21.2,22.05,21.2,22.05,388289.0
2327,2018-12-04,VPB,22.05,22.6,21.85,22.4,532938.0
2328,2018-12-05,VPB,22.0,22.5,21.9,22.5,442987.0
2329,2018-12-06,VPB,22.3,22.4,21.95,22.4,333456.0
2330,2018-12-07,VPB,22.4,23.0,22.4,22.7,427422.0
2331,2018-12-10,VPB,22.6,22.75,22.35,22.65,365326.0
2332,2018-12-11,VPB,22.6,22.7,22.1,22.5,367304.0
2333,2018-12-12,VPB,22.5,22.5,22.2,22.4,481390.0
2334,2018-12-13,VPB,22.55,22.7,22.4,22.45,343672.0
2335,2018-12-14,VPB,22.45,22.45,21.8,21.8,363039.0
2336,2018-12-17,VPB,21.7,21.7,20.8,21.0,439247.0
2337,2018-12-18,VPB,20.5,21.0,20.2,20.7,468666.0
2338,2018-12-19,VPB,20.7,20.9,20.2,20.7,278453.0
2339,2018-12-20,VPB,20.45,20.75,20.3,20.3,249239.0
2340,2018-12-21,VPB,20.1,20.7,20.05,20.7,329913.0
2341,2018-12-24,VPB,20.7,20.9,20.35,20.35,76035.0
2342,2018-12-25,VPB,20.0,20.0,19.3,19.6,221464.0
2343,2018-12-26,VPB,19.8,19.95,19.5,19.5,109215.0
2344,2018-12-27,VPB,20.4,20.4,19.7,19.85,123267.0
2345,2018-12-28,VPB,20.0,20.0,19.6,19.95,119098.0
2346,2018-12-31,VPB,,,,,
2347,2019-01-01,VPB,,,,,
2348,2019-01-02,VPB,19.95,19.95,19.4,19.4,103742.0
2349,2019-01-03,VPB,19.4,19.6,18.7,19.0,301883.0
2350,2019-01-04,VPB,18.9,19.15,18.35,18.95,192821.0
2351,2019-01-07,VPB,19.3,19.6,19.15,19.25,164536.0
2352,2019-01-08,VPB,19.15,19.3,18.95,19.15,83484.0
2353,2019-01-09,VPB,19.2,19.55,19.15,19.15,202769.0
2354,2019-01-10,VPB,19.2,19.45,19.15,19.2,98870.0
2355,2019-01-11,VPB,19.3,19.4,19.05,19.1,115806.0
2356,2019-01-14,VPB,19.1,19.2,18.85,19.05,114967.0
2357,2019-01-15,VPB,19.05,19.35,19.0,19.25,116880.0
2358,2019-01-16,VPB,19.3,19.95,19.3,19.85,396296.0
2359,2019-01-17,VPB,19.8,19.9,19.0,19.0,141986.0
2360,2019-01-18,VPB,19.3,19.5,19.15,19.25,167245.0
2361,2019-01-21,VPB,19.3,20.2,19.3,20.0,253140.0
2362,2019-01-22,VPB,20.0,20.35,19.65,19.65,228297.0
2363,2019-01-23,VPB,19.55,19.95,19.55,19.9,141336.0
2364,2019-01-24,VPB,19.9,20.2,19.7,20.2,205850.0
2365,2019-01-25,VPB,20.1,20.3,19.9,20.05,135324.0
2366,2019-01-28,VPB,20.05,20.15,19.5,19.7,141578.0
2367,2019-01-29,VPB,19.7,20.0,19.45,20.0,160291.0
2368,2019-01-30,VPB,20.05,20.15,19.85,19.9,129219.0
2369,2019-01-31,VPB,20.05,20.35,20.05,20.2,238521.0
2370,2019-02-01,VPB,20.2,20.3,19.8,20.05,321278.0
2371,2019-02-04,VPB,,,,,
2372,2019-02-05,VPB,,,,,
2373,2019-02-06,VPB,,,,,
2374,2019-02-07,VPB,,,,,
2375,2019-02-08,VPB,,,,,
2376,2019-02-11,VPB,20.25,21.2,20.15,21.2,318830.0
2377,2019-02-12,VPB,21.4,21.55,21.15,21.35,398062.0
2378,2019-02-13,VPB,21.4,21.7,21.35,21.5,344061.0
2379,2019-02-14,VPB,21.5,21.55,21.2,21.25,229999.0
2380,2019-02-15,VPB,21.2,21.5,20.9,21.25,281881.0
2381,2019-02-18,VPB,21.4,21.65,21.35,21.5,163401.0
2382,2019-02-19,VPB,21.7,21.8,21.2,21.2,299820.0
2383,2019-02-20,VPB,21.15,21.4,20.9,21.15,217351.0
2384,2019-02-21,VPB,21.3,21.4,20.9,21.4,255109.0
2385,2019-02-22,VPB,21.15,21.65,21.1,21.35,276105.0
2386,2019-02-25,VPB,21.7,21.8,21.45,21.5,250422.0
2387,2019-02-26,VPB,21.4,21.65,21.1,21.3,288487.0
2388,2019-02-27,VPB,21.2,21.35,21.1,21.2,160616.0
2389,2019-02-28,VPB,21.2,21.2,20.6,20.7,277190.0
2390,2019-03-01,VPB,20.7,20.9,20.6,20.9,219798.0
2391,2019-03-04,VPB,20.9,21.6,20.9,21.4,308863.0
2392,2019-03-05,VPB,21.35,21.7,21.25,21.4,362736.0
2393,2019-03-06,VPB,21.4,21.45,21.15,21.3,140959.0
2394,2019-03-07,VPB,21.3,21.55,21.2,21.3,268157.0
2395,2019-03-08,VPB,21.1,21.25,20.9,21.05,277440.0
2396,2019-03-11,VPB,21.05,21.2,20.95,21.1,79960.0
2397,2019-03-12,VPB,21.2,21.5,20.95,21.5,256133.0
2398,2019-03-13,VPB,21.75,22.1,21.7,22.0,450791.0
2399,2019-03-14,VPB,21.95,22.0,21.75,21.8,152986.0
2400,2019-03-15,VPB,21.7,21.8,21.55,21.8,172067.0
2401,2019-03-18,VPB,21.9,22.5,21.85,22.5,448040.0
2402,2019-03-19,VPB,22.5,22.5,21.85,21.9,168900.0
2403,2019-03-20,VPB,21.85,21.9,21.5,21.75,217073.0
2404,2019-03-21,VPB,21.75,21.85,21.0,21.0,315858.0
2405,2019-03-22,VPB,21.25,21.25,20.85,21.0,249325.0
2406,2019-03-25,VPB,20.25,20.6,20.0,20.2,339876.0
2407,2019-03-26,VPB,20.3,20.5,20.2,20.2,164190.0
2408,2019-03-27,VPB,20.3,20.7,20.15,20.7,206420.0
2409,2019-03-28,VPB,20.45,20.7,20.4,20.45,109152.0
2410,2019-03-29,VPB,20.6,20.65,20.15,20.2,244953.0
2411,2019-04-01,VPB,20.3,20.45,20.15,20.25,152528.0
2412,2019-04-02,VPB,20.45,20.5,20.15,20.15,169045.0
2413,2019-04-03,VPB,20.1,20.15,19.75,19.95,332845.0
2414,2019-04-04,VPB,19.95,20.15,19.9,20.0,101785.0
2415,2019-04-05,VPB,20.0,20.15,19.9,20.05,189470.0
2416,2019-04-08,VPB,20.1,20.1,19.6,19.85,165755.0
2417,2019-04-09,VPB,19.9,20.15,19.85,19.95,207050.0
2418,2019-04-10,VPB,19.9,20.0,19.45,19.85,238298.0
2419,2019-04-11,VPB,19.9,19.9,19.6,19.65,90002.0
2420,2019-04-12,VPB,19.55,19.6,19.4,19.45,173545.0
2421,2019-04-15,VPB,,,,,
2422,2019-04-16,VPB,19.3,19.4,18.85,19.15,266156.0
2423,2019-04-17,VPB,19.2,19.6,19.15,19.45,207133.0
2424,2019-04-18,VPB,19.45,19.5,19.15,19.3,129342.0
2425,2019-04-19,VPB,19.4,19.4,19.15,19.4,103591.0
2426,2019-04-22,VPB,19.4,19.4,19.0,19.35,125157.0
2427,2019-04-23,VPB,19.15,19.4,19.05,19.1,154017.0
2428,2019-04-24,VPB,19.25,19.35,19.05,19.3,133887.0
2429,2019-04-25,VPB,19.3,19.3,19.05,19.05,91690.0
2430,2019-04-26,VPB,19.05,19.2,18.95,19.05,143753.0
2431,2019-04-29,VPB,,,,,
2432,2019-04-30,VPB,,,,,
2433,2019-05-01,VPB,,,,,
2434,2019-05-02,VPB,19.15,19.15,18.75,18.95,109660.0
2435,2019-05-03,VPB,18.85,18.95,18.6,18.95,244279.0
2436,2019-05-06,VPB,18.7,18.75,18.0,18.45,231246.0
2437,2019-05-07,VPB,18.5,18.6,18.25,18.25,107980.0
2438,2019-05-08,VPB,18.05,18.3,18.0,18.25,156568.0
2439,2019-05-09,VPB,18.15,18.4,18.1,18.25,182650.0
2440,2019-05-10,VPB,18.35,18.4,18.2,18.35,142278.0
2441,2019-05-13,VPB,18.35,18.75,18.3,18.4,139078.0
2442,2019-05-14,VPB,18.3,18.5,18.25,18.5,139844.0
2443,2019-05-15,VPB,18.55,18.9,18.5,18.9,184171.0
2444,2019-05-16,VPB,18.95,19.05,18.75,18.9,182559.0
2445,2019-05-17,VPB,18.8,18.9,18.65,18.85,99143.0
2446,2019-05-20,VPB,18.7,18.95,18.65,18.8,139793.0
2447,2019-05-21,VPB,18.9,19.1,18.85,19.0,182551.0
2448,2019-05-22,VPB,19.0,19.3,19.0,19.1,244882.0
2449,2019-05-23,VPB,18.9,19.1,18.7,18.75,124951.0
2450,2019-05-24,VPB,18.6,19.0,18.55,18.65,108669.0
2451,2019-05-27,VPB,18.6,18.75,18.45,18.75,95213.0
2452,2019-05-28,VPB,18.9,18.9,18.5,18.5,101292.0
2453,2019-05-29,VPB,18.6,18.6,18.3,18.3,91677.0
2454,2019-05-30,VPB,18.3,18.45,18.2,18.4,190702.0
2455,2019-05-31,VPB,18.35,18.5,18.2,18.2,96585.0
2456,2019-06-03,VPB,18.15,18.2,17.5,18.0,206388.0
2457,2019-06-04,VPB,17.9,18.05,17.6,18.0,180871.0
2458,2019-06-05,VPB,18.0,18.1,17.85,17.85,109151.0
2459,2019-06-06,VPB,17.6,17.95,17.5,17.95,132198.0
2460,2019-06-07,VPB,18.0,18.1,17.9,17.95,157106.0
2461,2019-06-10,VPB,18.15,18.2,17.7,18.1,184707.0
2462,2019-06-11,VPB,18.15,18.2,17.95,18.15,118030.0
2463,2019-06-12,VPB,18.15,18.2,18.05,18.15,146173.0
2464,2019-06-13,VPB,18.05,18.4,18.05,18.2,210781.0
2465,2019-06-14,VPB,18.25,18.75,18.2,18.6,321197.0
2466,2019-06-17,VPB,18.6,18.7,18.5,18.6,233010.0
2467,2019-06-18,VPB,18.5,18.6,18.2,18.45,269159.0
2468,2019-06-19,VPB,18.6,18.65,18.2,18.55,129237.0
2469,2019-06-20,VPB,18.6,18.65,18.2,18.55,129237.0
2470,2019-06-21,VPB,,,,,
2471,2019-06-24,VPB,19.2,19.45,19.15,19.3,200670.0
2472,2019-06-25,VPB,19.25,19.45,19.2,19.4,260325.0
2473,2019-06-26,VPB,19.3,19.4,19.2,19.2,120648.0
2474,2019-06-27,VPB,19.05,19.2,18.75,18.85,267161.0
2475,2019-06-28,VPB,18.7,18.95,18.45,18.9,196389.0
2476,2019-07-01,VPB,18.9,19.4,18.85,19.4,167961.0
2477,2019-07-02,VPB,19.35,19.6,19.25,19.3,162012.0
2478,2019-07-03,VPB,19.3,19.3,19.0,19.2,133515.0
2479,2019-07-04,VPB,19.2,19.45,19.2,19.35,130882.0
2480,2019-07-05,VPB,19.45,19.7,19.35,19.4,162565.0
2481,2019-07-08,VPB,19.2,19.4,19.0,19.35,130842.0
2482,2019-07-09,VPB,19.35,19.35,19.1,19.3,103411.0
2483,2019-07-10,VPB,19.3,19.5,19.25,19.4,131560.0
2484,2019-07-11,VPB,19.5,19.65,19.4,19.65,258934.0
2485,2019-07-12,VPB,19.7,19.8,19.5,19.5,205452.0
2486,2019-07-15,VPB,19.6,19.7,19.4,19.6,186021.0
2487,2019-07-16,VPB,19.6,19.75,19.6,19.7,103446.0
2488,2019-07-17,VPB,19.65,19.75,19.3,19.4,277481.0
2489,2019-07-18,VPB,19.3,19.4,19.15,19.3,199506.0
2490,2019-07-19,VPB,19.3,19.45,19.15,19.4,249451.0
2491,2019-07-22,VPB,19.2,19.4,19.0,19.1,104636.0
2492,2019-07-23,VPB,19.1,19.2,18.95,19.1,121130.0
2493,2019-07-24,VPB,19.15,19.15,18.9,19.1,76105.0
2494,2019-07-25,VPB,19.1,19.1,18.8,18.8,146289.0
2495,2019-07-26,VPB,,,,,
2496,2019-07-29,VPB,18.75,18.85,18.6,18.75,92218.0
2497,2019-07-30,VPB,18.75,18.85,18.55,18.65,89707.0
2498,2019-07-31,VPB,18.7,18.7,18.45,18.55,146931.0
2499,2019-08-01,VPB,18.55,18.6,18.3,18.5,80086.0
2500,2019-08-02,VPB,18.6,19.4,18.4,19.05,384141.0
2501,2019-08-05,VPB,19.05,19.4,18.95,18.95,306685.0
2502,2019-08-06,VPB,18.6,18.8,18.45,18.8,207964.0
2503,2019-08-07,VPB,18.8,18.8,18.55,18.75,128775.0
2504,2019-08-08,VPB,18.6,18.8,18.5,18.7,124132.0
2505,2019-08-09,VPB,18.7,19.1,18.5,19.0,190011.0
2506,2019-08-12,VPB,19.0,19.1,18.8,19.0,85127.0
2507,2019-08-13,VPB,19.05,19.4,18.9,19.1,301843.0
2508,2019-08-14,VPB,19.3,19.35,19.15,19.25,109477.0
2509,2019-08-15,VPB,18.9,19.3,18.9,19.3,132743.0
2510,2019-08-16,VPB,19.3,19.7,19.15,19.45,332369.0
2511,2019-08-19,VPB,19.5,19.65,19.35,19.45,104930.0
2512,2019-08-20,VPB,19.5,19.55,19.4,19.5,81287.0
2513,2019-08-21,VPB,19.5,19.75,19.4,19.75,207111.0
2514,2019-08-22,VPB,19.75,19.9,19.6,19.8,152984.0
2515,2019-08-23,VPB,19.9,19.9,19.55,19.8,158291.0
2516,2019-08-26,VPB,19.7,20.15,19.6,20.1,358073.0
2517,2019-08-27,VPB,20.1,20.75,20.1,20.4,313746.0
2518,2019-08-28,VPB,20.4,20.5,20.2,20.3,93329.0
2519,2019-08-29,VPB,20.3,20.4,20.1,20.4,104026.0
2520,2019-08-30,VPB,20.5,20.5,20.25,20.3,112602.0
2521,2019-09-02,VPB,,,,,
2522,2019-09-03,VPB,20.35,20.4,19.5,20.3,112393.0
2523,2019-09-04,VPB,20.1,20.2,19.8,19.8,133198.0
2524,2019-09-05,VPB,20.0,20.25,19.9,20.25,136432.0
2525,2019-09-06,VPB,20.4,20.65,20.35,20.35,211245.0
2526,2019-09-09,VPB,20.3,20.35,20.0,20.15,156031.0
2527,2019-09-10,VPB,20.1,20.35,19.95,20.1,90125.0
2528,2019-09-11,VPB,20.15,20.2,19.95,20.1,81280.0
2529,2019-09-12,VPB,20.05,20.5,20.05,20.5,185629.0
2530,2019-09-13,VPB,20.5,20.8,20.3,20.7,288706.0
2531,2019-09-16,VPB,20.7,20.8,20.55,20.7,161972.0
2532,2019-09-17,VPB,20.6,20.75,20.5,20.6,92588.0
2533,2019-09-18,VPB,20.65,21.1,20.55,21.1,395729.0
2534,2019-09-19,VPB,21.0,21.45,21.0,21.45,248653.0
2535,2019-09-20,VPB,21.45,21.5,21.2,21.4,273091.0
2536,2019-09-23,VPB,21.4,21.7,21.35,21.45,342443.0
2537,2019-09-24,VPB,21.3,21.45,21.2,21.35,163213.0
2538,2019-09-25,VPB,21.3,21.45,21.25,21.4,198949.0
2539,2019-09-26,VPB,21.45,21.7,21.45,21.65,250781.0
2540,2019-09-27,VPB,21.8,22.15,21.65,22.15,395381.0
2541,2019-09-30,VPB,22.3,22.45,22.0,22.05,255734.0
2542,2019-10-01,VPB,22.05,22.4,22.0,22.35,256529.0
2543,2019-10-02,VPB,22.3,22.8,22.25,22.6,678532.0
2544,2019-10-03,VPB,22.5,22.6,22.15,22.6,577663.0
2545,2019-10-04,VPB,22.75,22.75,22.3,22.3,530199.0
2546,2019-10-07,VPB,22.4,22.4,21.65,21.75,678792.0
2547,2019-10-08,VPB,21.75,22.0,21.7,22.0,626742.0
2548,2019-10-09,VPB,21.9,22.15,21.9,22.1,586229.0
2549,2019-10-10,VPB,22.1,22.3,22.1,22.2,463164.0
2550,2019-10-11,VPB,22.35,22.35,22.1,22.1,490119.0
2551,2019-10-14,VPB,22.1,22.3,22.05,22.3,629758.0
2552,2019-10-15,VPB,,,,,
2553,2019-10-16,VPB,,,,,
2554,2019-10-17,VPB,,,,,
2555,2019-10-18,VPB,,,,,
2556,2019-10-21,VPB,,,,,
